date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2021-10-17,2021,boucles-de-l-aulne,result,,France,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,178.87,2749.0,2752.0,212.0,5.0,16.0,3.0,0.0,0.0,0.0,3.0,-0.1,-0.94,56.0,-0.07,737.0,0.616,0.0,0.0,10.9,167.0,0.0,0.0,0.0,0.0,0.5546,0.9621,0.0,0.0,0.0,118.0,0.0,52.4,8.64,0.0,0,0,0.0,125.0,0.369,0.0,0.185,0.0,0.123,0.0,0.0,116.0,18.0,7 km solo,15.0,2.0,⛰️  Moy. montagne,0
2022-01-26,2022,trofeo-calvia,result,,AG2R Citroën Team,1.1,FIN,96.0,0.0,,,,,,,1,8.0,8.0,0.0,0.0,0.0,,155.02,3186.0,3193.0,503.0,8.0,4.0,2.0,3.0,0.0,0.0,0.9,-2.73,-1.62,66.0,0.53,1041.0,0.0,0.0,0.0,0.271,154.0,0.0,5.09,0.0,0.6098,0.8455,0.9233,0.0,0.173,0.0,144.0,0.0,5.06,0.424,0.0,0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,300.0,,60 km solo,89.4,2.0,⛰️  Moy. montagne,0
2022-01-27,2022,challenge-mallorca-trofeo-pollenca-alcudia,result,,AG2R Citroën Team,1.1,FIN,64.0,0.0,,,,,,,1,23.0,23.0,0.0,0.0,0.0,,173.62,1651.0,1651.0,584.0,0.0,2.0,1.0,1.0,0.0,0.0,0.2,-0.1,0.04,15.0,0.19,485.0,0.0,0.0,0.0,2.19,171.0,0.0,19.0,0.0,0.7706,0.7706,0.7706,0.0,0.0,0.394,71.7,0.0,82.0,0.627,0.171,0,1,155.02,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,271.0,,Sprint of large group,61.4,2.0,⛰️  Moy. montagne,0
2022-01-28,2022,deia-trophy,result,,AG2R Citroën Team,1.1,FIN,108.0,0.0,,,,,,,1,23.0,23.0,0.0,0.0,0.0,,159.11,3217.0,3224.0,892.0,10.0,1.0,0.0,3.0,0.0,1.0,0.4,0.47,0.26,99.0,0.78,888.0,0.0,0.0,0.0,0.603,158.0,0.0,4.19,0.7729,0.7729,0.7729,0.8682,0.7729,0.173,0.502,138.0,0.0,15.6,1.12,0.0,0,2,328.64,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,331.0,,Sprint of small group,66.0,2.0,⛰️  Moy. montagne,0
2022-01-29,2022,trofeo-pollenca-port-d-andratx,result,,AG2R Citroën Team,1.1,FIN,36.0,0.0,,,,,,,1,53.0,53.0,0.0,0.0,0.0,,168.22,3368.0,3215.0,879.0,0.0,5.0,2.0,1.0,0.0,1.0,8.7,7.1,2.78,213.0,0.98,737.0,0.0,0.146,0.0,2.72,165.0,0.0,20.5,0.3007,0.5442,0.9994,0.9994,0.3007,0.0,0.131,131.0,0.0,12.2,4.7,0.0,0,3,487.75,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,357.0,,Sprint à deux,6.0,3.0,🏔️  Haute montagne,0
2022-01-30,2022,trofeo-palma,result,,AG2R Citroën Team,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,167.88,1552.0,1546.0,378.0,0.0,2.0,1.0,1.0,0.0,0.0,0.3,-0.03,-0.1,47.0,0.16,437.0,0.981,0.0,0.0,8.46,157.0,0.0,12.3,0.0,0.7557,0.7557,0.7557,0.0,1.33,1.36,85.2,0.0,64.4,3.59,1.62,0,4,655.97,125.0,0.873,0.0,0.862,0.0,0.425,0.0,0.0,302.0,,Sprint of large group,48.6,2.0,⛰️  Moy. montagne,0
2022-01-30,2022,gp-d-ouverture,result,,AG2R Citroën Team,1.1,,,0.0,,,,,,,0,58.0,58.0,0.0,0.0,0.0,,177.12,2921.0,3053.0,730.0,27.0,3.0,5.0,2.0,0.0,0.0,-0.9,-0.97,-1.26,314.0,0.3,799.0,0.0,0.0,0.0,1.37,175.0,0.0,4.2,0.0,0.7881,0.9622,0.9622,0.0,0.409,0.0,138.0,0.0,33.7,0.73,0.409,1,4,655.97,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,302.0,,Sprint of large group,62.6,2.0,⛰️  Moy. montagne,0
2022-02-02,2022,vuelta-a-la-comunidad-valenciana,stage,1.0,AG2R Citroën Team,2.Pro,FIN,62.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,167.6,3128.0,2439.0,983.0,36.0,2.0,3.0,1.0,0.0,1.0,-0.5,0.2,2.16,47.0,0.24,620.0,0.0,0.0,0.0,1.43,166.0,0.0,2.55,0.5033,0.9939,0.9939,0.9939,0.5033,0.0,0.0,137.0,0.0,26.5,1.62,0.0,0,5,823.85,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,4.6 km solo,22.4,2.0,⛰️  Moy. montagne,0
2022-02-02,2022,etoile-de-besseges,stage,1.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,1.0,157.9,537.0,479.0,71.0,-1.0,0.0,0.0,0.0,0.0,0.0,5.8,1.87,1.06,81.0,0.0,175.0,0.0,0.0,0.0,1.23,156.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.395,0.996,112.0,0.0,40.7,3.89,1.2,0,5,823.85,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,Sprint of large group,61.6,1.0,🟢  Plat/Sprint,0
2022-02-03,2022,vuelta-a-la-comunidad-valenciana,stage,2.0,AG2R Citroën Team,2.Pro,FIN,108.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,171.7,2330.0,2338.0,590.0,60.0,4.0,3.0,1.0,0.0,0.0,2.4,0.8,0.42,51.0,0.3,525.0,0.0,0.0,0.0,14.6,157.0,0.0,1.93,0.0,0.6401,0.7393,0.9186,0.0,0.0,0.0,159.0,0.0,7.87,2.37,0.2,0,6,991.45,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,16.2,2.0,⛰️  Moy. montagne,0
2022-02-03,2022,etoile-de-besseges,stage,2.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,2.0,156.16,1702.0,1519.0,524.0,87.0,2.0,0.0,2.0,0.0,0.0,8.5,3.03,1.36,200.0,0.32,540.0,0.0,0.0,0.0,1.06,155.0,0.0,0.639,0.0,0.8424,0.8424,0.9994,0.0,0.0,0.0,130.0,0.0,24.9,0.946,0.0,0,6,991.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,Sprint of large group,20.8,2.0,⛰️  Moy. montagne,0
2022-02-04,2022,vuelta-a-la-comunidad-valenciana,stage,3.0,AG2R Citroën Team,2.Pro,FIN,71.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,154.98,3586.0,2444.0,1184.0,16.0,2.0,3.0,1.0,0.0,1.0,13.4,10.13,10.28,367.0,0.26,642.0,0.0,1.72,0.0,3.56,150.0,0.0,2.38,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,1.72,107.0,0.0,43.6,0.0,0.0,0,7,1163.15,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,1 km solo,15.8,3.0,🏔️  Haute montagne,0
2022-02-04,2022,etoile-de-besseges,stage,3.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,3.0,155.57,2051.0,2078.0,557.0,110.0,3.0,4.0,1.0,0.0,0.0,0.6,0.13,-0.22,241.0,0.08,896.0,0.0,0.0,0.0,9.03,145.0,0.0,0.0,0.0,0.2752,0.9325,0.9325,0.0,2.12,0.0,144.0,0.0,8.9,0.873,2.12,0,7,1163.15,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,3 km solo,11.6,2.0,⛰️  Moy. montagne,0
2022-02-05,2022,vuelta-a-la-comunidad-valenciana,stage,4.0,AG2R Citroën Team,2.Pro,FIN,82.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,192.66,1217.0,1233.0,425.0,-1.0,0.0,0.0,1.0,0.0,0.0,-0.2,-0.43,-0.04,90.0,0.16,229.0,0.0,0.803,0.0,2.01,185.0,0.0,1.33,0.0,0.4626,0.4626,0.4626,0.0,4.93,0.248,107.0,0.555,76.6,1.76,4.93,0,8,1318.13,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,61.0,1.0,🟢  Plat/Sprint,0
2022-02-05,2022,etoile-de-besseges,stage,4.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,4.0,146.62,1817.0,1323.0,617.0,33.0,1.0,2.0,1.0,0.0,0.0,10.1,10.23,8.32,618.0,-0.17,361.0,0.0,0.238,0.0,5.94,140.0,0.0,1.99,0.0,0.9992,0.9992,0.9992,0.0,0.0,0.238,122.0,0.0,22.4,0.347,0.0,0,8,1318.13,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,Sprint of small group,15.8,3.0,🏔️  Haute montagne,0
2022-02-06,2022,vuelta-a-la-comunidad-valenciana,stage,5.0,AG2R Citroën Team,2.Pro,FIN,97.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,91.84,667.0,683.0,300.0,23.0,1.0,1.0,0.0,0.0,0.0,-0.3,-0.47,-0.56,29.0,0.2,369.0,0.0,0.219,0.0,0.89,89.2,0.0,6.34,0.0,0.0,0.7223,0.7223,0.0,1.6,0.484,68.0,0.0,14.3,1.2,1.6,0,9,1510.7900000000002,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,606.0,,Sprint of large group,32.8,1.0,🟢  Plat/Sprint,0
2022-02-06,2022,etoile-de-besseges,stage,5.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,8.0,8.0,0.0,0.0,5.0,11.05,170.0,13.0,286.0,120.0,0.0,1.0,0.0,0.0,0.0,7.0,5.23,3.26,170.0,1.42,170.0,0.0,0.0,0.0,0.0,10.7,0.0,0.401,0.0,0.0,0.9947,0.9947,0.0,0.133,0.0,9.84,0.0,0.235,0.276,0.133,0,9,1510.7900000000002,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.0,,Time trial,36.4,1.0,🟢  Plat/Sprint,0
2022-02-10,2022,tour-cycliste-international-la-provence,prologue,,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,85.0,85.0,0.0,0.0,,7.23,14.0,14.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1,7.0,0.0,14.0,0.0,0.0,0.0,0.25,6.32,0.0,0.383,0.0,0.0,0.0,0.0,0.0,0.38,0.212,5.94,0.0,0.0,0.149,0.584,0,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,1.5,0.0,⏱️  CLM,0
2022-02-11,2022,tour-cycliste-international-la-provence,stage,1.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,85.0,85.0,0.0,0.0,1.0,152.1,323.0,360.0,188.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.1,0.03,0.02,9.0,-0.06,276.0,0.0,0.0,0.0,0.201,152.0,0.0,1.28,0.0,0.0,0.2283,0.2283,0.0,0.0,0.0,130.0,0.0,18.8,1.59,0.0,0,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,Sprint of small group,27.0,1.0,🟢  Plat/Sprint,0
2022-02-12,2022,tour-cycliste-international-la-provence,stage,2.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,85.0,85.0,0.0,0.0,2.0,181.13,2200.0,1785.0,695.0,0.0,4.0,2.0,0.0,1.0,0.0,4.1,2.17,0.26,104.0,0.21,409.0,0.0,0.0,0.0,0.0,180.0,0.0,4.96,0.8303,0.8303,0.8303,0.9046,0.0,0.856,0.0,146.0,0.0,27.7,1.76,0.767,0,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-02-13,2022,tour-cycliste-international-la-provence,stage,3.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,85.0,85.0,0.0,0.0,3.0,166.14,3223.0,2059.0,1567.0,403.0,5.0,1.0,2.0,0.0,1.0,6.9,7.07,7.1,383.0,0.89,1047.0,0.0,0.0,0.0,0.408,165.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,0.0,148.0,0.0,17.0,0.4,0.0,0,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318.0,,3.4 km solo,15.8,3.0,🏔️  Haute montagne,0
2022-02-16,2022,ruta-del-sol,stage,1.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,70.0,65.0,0.0,0.0,1.0,200.46,3460.0,3369.0,1102.0,250.0,3.0,3.0,2.0,0.0,1.0,7.9,0.1,-2.72,104.0,0.05,1167.0,0.0,0.0,0.0,3.78,197.0,0.0,0.0,0.1449,0.9233,0.9233,0.9999,0.1449,0.0,0.0,183.0,0.0,16.5,0.715,0.0,1,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2022-02-17,2022,ruta-del-sol,stage,2.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,70.0,65.0,0.0,0.0,2.0,151.44,2986.0,2681.0,1051.0,421.0,4.0,2.0,4.0,0.0,0.0,8.2,5.83,2.0,176.0,0.13,979.0,0.0,0.0,0.0,7.93,144.0,0.0,0.0,0.0,0.9997,0.9997,0.9997,0.0,0.147,0.0,115.0,0.0,36.3,0.444,0.147,1,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,0.5 km solo,12.2,3.0,🏔️  Haute montagne,0
2022-02-18,2022,ruta-del-sol,stage,3.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,5.0,70.0,65.0,0.0,0.0,3.0,153.35,2873.0,2597.0,1047.0,433.0,4.0,4.0,2.0,0.0,0.0,2.1,2.03,0.66,61.0,0.74,1210.0,0.0,0.0,0.0,2.28,151.0,0.0,0.0,0.0,0.7752,0.8845,0.9499,0.0,0.0,0.0,148.0,0.0,2.85,2.28,0.0,1,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,1.1 km solo,0.0,2.0,⛰️  Moy. montagne,0
2022-02-18,2022,tour-des-alpes-maritimes,stage,1.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,1.0,176.72,1937.0,1954.0,535.0,1.0,0.0,3.0,1.0,0.0,0.0,-1.1,-0.17,-0.24,29.0,0.65,461.0,0.0,0.0,0.0,0.0,176.0,0.0,1.45,0.0,0.4254,0.9355,0.9355,0.0,0.0,0.0,124.0,0.0,48.8,1.26,0.73,0,10,1602.63,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2022-02-19,2022,ruta-del-sol,stage,4.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,70.0,65.0,0.0,0.0,4.0,169.53,2987.0,2821.0,1481.0,668.0,2.0,1.0,2.0,0.0,1.0,1.1,-1.57,-2.72,42.0,0.8,1282.0,0.151,3.51,0.0,0.0,161.0,0.0,0.0,0.1786,0.8443,0.9669,0.9669,0.1786,4.83,3.51,159.0,0.0,0.243,2.21,3.83,1,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2022-02-19,2022,tour-des-alpes-maritimes,stage,2.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,2.0,150.2,2663.0,3006.0,1020.0,59.0,0.0,2.0,2.0,1.0,0.0,-1.3,-1.3,-0.66,108.0,0.35,960.0,0.0,0.0,0.0,3.12,146.0,0.0,13.2,0.3317,0.9879,0.9879,0.9879,0.0,0.598,0.0,129.0,0.0,5.78,1.52,0.702,0,10,1602.63,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2022-02-20,2022,uae-tour,stage,1.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,1.0,184.29,1303.0,1301.0,201.0,87.0,1.0,0.0,0.0,0.0,0.0,0.0,0.07,-0.1,134.0,0.05,189.0,0.0,0.0,0.0,12.9,62.0,0.0,1.24,0.0,0.0,0.0,0.2695,0.0,107.0,3.43,60.1,0.0,11.4,3.15,111.0,0,10,1602.63,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-20,2022,ruta-del-sol,stage,5.0,AG2R Citroën Team,2.Pro,,,0.0,,,,,,,0,0.0,70.0,65.0,0.0,0.0,5.0,146.63,2899.0,2487.0,1163.0,407.0,0.0,1.0,3.0,1.0,0.0,8.0,6.73,5.72,296.0,0.18,1130.0,0.432,0.145,0.0,8.11,137.0,0.0,0.0,0.2683,0.9997,0.9997,0.9997,0.0,0.989,0.145,117.0,0.0,25.6,3.15,0.989,1,10,1602.63,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,421.0,,3.4 km solo,10.6,3.0,🏔️  Haute montagne,0
2022-02-20,2022,tour-des-alpes-maritimes,stage,3.0,AG2R Citroën Team,2.1,,,0.0,,,,,,,0,0.0,26.0,26.0,0.0,0.0,3.0,112.83,2581.0,2524.0,998.0,5.0,1.0,1.0,2.0,0.0,1.0,-1.4,-2.2,-3.58,0.0,0.7,1178.0,0.0,0.0,0.0,0.0,112.0,0.0,11.2,0.7183,0.7183,0.9473,0.9473,0.7183,0.375,0.0,87.9,0.0,10.9,2.13,0.0,0,10,1602.63,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,292.0,,? km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-02-21,2022,uae-tour,stage,2.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,2.0,175.8,335.0,335.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,13.0,0.04,75.0,2.29,0.0,0.0,10.7,124.0,0.0,4.73,0.0,0.0,0.0,0.0,0.0,38.7,5.55,98.7,0.0,26.3,2.8,39.5,0,10,1602.63,40.0,2.389,0.0,2.389,0.0,2.389,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-22,2022,uae-tour,stage,3.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,3.0,8.99,8.0,5.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.02,8.0,0.03,8.0,0.0,0.0,0.0,8.31,0.438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.55,0.0,0.0,0.197,0.0,0,10,1602.63,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Time trial,0.0,1.0,🟢  Plat/Sprint,0
2022-02-23,2022,uae-tour,stage,4.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,4.0,180.41,2639.0,1155.0,1490.0,2.0,0.0,1.0,1.0,0.0,1.0,5.2,6.13,6.12,350.0,0.76,610.0,0.0,0.734,0.0,15.1,87.3,0.202,0.0,0.9989,0.9989,0.9989,0.9989,0.9989,76.6,2.09,50.2,0.0,47.6,5.76,79.2,0,10,1602.63,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of small group,0.0,3.0,🏔️  Haute montagne,0
2022-02-24,2022,uae-tour,stage,5.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,5.0,181.55,540.0,539.0,68.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,-0.02,10.0,0.07,193.0,0.0,1.15,0.0,2.42,67.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,111.0,0.11,38.8,1.15,30.4,1.36,112.0,0,10,1602.63,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-25,2022,uae-tour,stage,6.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,15.0,98.0,83.0,0.0,0.0,6.0,180.4,366.0,366.0,44.0,-10.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.37,0.12,57.0,-0.01,123.0,10.8,0.0,0.0,0.796,123.0,0.0,0.623,0.0,0.0,0.0,0.0,0.0,44.9,2.8,57.7,0.0,72.2,3.18,47.0,0,10,1602.63,40.0,8.875,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2022-02-26,2022,omloop-het-nieuwsblad,result,,AG2R Citroën Team,1.UWT,,,0.0,,,,,,,0,397.0,397.0,0.0,0.0,0.0,,204.29,1653.0,1655.0,107.0,7.0,4.0,0.0,0.0,0.0,0.0,-0.3,-0.63,-0.66,84.0,0.14,354.0,18.9,0.0,0.0,77.4,108.0,0.186,69.9,0.0,0.0,0.0,0.9261,0.0,0.187,0.174,67.0,0.0,5.73,49.8,0.399,0,9,1447.61,300.0,4.477,0.0,1.663,0.0,0.024,0.0,0.0,732.0,,13 km solo,3.0,1.0,🟢  Plat/Sprint,0
2022-02-26,2022,uae-tour,stage,7.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,98.0,83.0,0.0,0.0,7.0,147.99,1364.0,619.0,1031.0,218.0,1.0,0.0,0.0,0.0,1.0,2.2,3.93,5.76,339.0,-0.11,204.0,0.0,0.0,0.0,3.12,93.2,0.0,0.0,0.9993,0.9993,0.9993,0.9993,0.9993,51.6,0.11,33.6,0.0,61.9,1.39,52.3,0,9,1447.61,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,620.0,,Sprint à deux,0.0,3.0,🏔️  Haute montagne,0
2022-02-26,2022,faun-ardeche-classic,result,,AG2R Citroën Team,1.Pro,,,0.0,,,,,,,0,118.0,118.0,0.0,0.0,0.0,,171.76,3161.0,3198.0,685.0,105.0,3.0,4.0,3.0,0.0,0.0,0.1,0.03,-3.04,7.0,0.06,911.0,0.0,0.0,0.0,10.1,161.0,0.0,13.2,0.0,0.872,0.959,0.959,0.0,0.433,0.0,125.0,0.0,32.4,0.0,0.0,0,9,1447.61,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,453.0,,24.2 km solo,1.0,2.0,⛰️  Moy. montagne,0
2022-02-27,2022,la-drome-classic,result,,AG2R Citroën Team,1.Pro,,,0.0,,,,,,,0,148.0,148.0,0.0,0.0,0.0,,192.92,2371.0,2377.0,516.0,111.0,4.0,2.0,1.0,0.0,0.0,5.1,2.07,1.02,79.0,-0.01,462.0,0.0,0.0,0.0,23.6,167.0,0.0,5.78,0.0,0.7559,0.8365,0.8867,0.0,2.3,0.0,150.0,0.0,25.6,9.57,2.46,1,8,1273.99,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,461.0,,0.5 km solo,23.6,2.0,⛰️  Moy. montagne,0
2022-02-27,2022,kuurne-brussel-kuurne,result,,AG2R Citroën Team,1.Pro,,,0.0,,,,,,,0,8.0,8.0,0.0,0.0,0.0,,195.03,1814.0,1813.0,162.0,8.0,7.0,0.0,0.0,0.0,0.0,-0.2,0.07,0.06,27.0,0.16,339.0,6.15,0.0,0.0,61.1,127.0,0.0,62.5,0.0,0.0,0.0,0.6932,0.0,0.423,0.0,87.7,0.0,12.8,22.2,0.597,0,8,1273.99,200.0,1.051,0.0,0.225,0.0,0.147,0.0,0.0,718.0,,Sprint of large group,82.4,1.0,🟢  Plat/Sprint,0
2022-03-01,2022,gp-samyn,result,,AG2R Citroën Team,1.1,,,0.0,,,,,,,0,73.0,73.0,0.0,0.0,0.0,,207.89,1512.0,1449.0,143.0,23.0,5.0,0.0,0.0,0.0,0.0,2.2,1.5,0.58,122.0,0.07,343.0,15.1,0.106,0.0,43.9,148.0,0.0,39.3,0.0,0.0,0.0,0.8955,0.0,1.59,0.0,131.0,0.0,13.7,23.0,1.77,0,6,946.66,125.0,7.287,0.0,2.421,0.0,1.035,0.0,0.0,298.0,,Sprint of small group,84.0,1.0,🟢  Plat/Sprint,0
2022-03-02,2022,trofeo-laigueglia,result,,AG2R Citroën Team,1.Pro,,,0.0,,,,,,,0,53.0,53.0,0.0,0.0,0.0,,202.72,2967.0,2967.0,481.0,1.0,0.0,4.0,3.0,0.0,0.0,-0.4,-1.97,-0.04,83.0,0.21,643.0,0.0,0.0,0.0,19.1,182.0,0.0,7.46,0.0,0.5837,0.9537,0.9537,0.0,1.76,0.0,117.0,0.0,68.1,8.08,1.22,0,5,778.78,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,311.0,,0.5 km solo,53.2,2.0,⛰️  Moy. montagne,0
2022-03-05,2022,strade-bianche,result,,AG2R Citroën Team,1.UWT,,,0.0,,,,,,,0,42.0,42.0,0.0,0.0,0.0,,184.41,3107.0,3030.0,460.0,139.0,8.0,3.0,1.0,0.0,0.0,5.0,0.8,-0.48,143.0,-0.16,674.0,0.882,12.1,47.6,2.9,120.0,0.0,0.0,0.0,0.3065,0.9543,0.997,0.0,0.335,0.469,111.0,0.0,26.7,45.4,0.382,1,4,611.18,300.0,0.942,8.003,0.942,0.0,0.942,0.0,0.0,659.0,,49.2 km solo,63.8,2.0,⛰️  Moy. montagne,0
2022-03-06,2022,paris-nice,stage,1.0,AG2R Citroën Team,2.UWT,,,0.0,,,,,,,0,0.0,95.0,95.0,0.0,0.0,1.0,159.68,1655.0,1682.0,166.0,15.0,8.0,0.0,0.0,0.0,0.0,-0.1,-0.6,-1.96,125.0,-0.03,608.0,0.0,0.325,0.0,17.6,142.0,0.0,9.9,0.0,0.0,0.0,0.9691,0.0,0.0,0.0,113.0,0.245,28.3,8.13,0.0,0,3,439.48,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1182.0,,Other,98.6,1.0,🟢  Plat/Sprint,0
