date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-06-02,2023,ronde-de-l-oise,stage,2.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,58.0,50.0,0.0,0.0,2.0,185.13,1427.0,1472.0,193.0,33.0,5.0,0.0,0.0,0.0,0.0,-4.0,-2.23,-0.88,61.0,0.01,427.0,0.177,0.0,0.0,9.83,175.0,0.0,0.223,0.0,0.0,0.0,0.8211,0.0,0.0,0.0,164.0,0.0,19.5,1.24,0.0,0.0,6,1000.36,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,17.0,-,7.2,1.0,🟢  Plat/Sprint,0
2023-06-03,2023,ronde-de-l-oise,stage,3.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,58.0,50.0,0.0,0.0,3.0,192.35,1327.0,1374.0,217.0,26.0,4.0,0.0,0.0,0.0,0.0,0.0,-0.3,0.0,45.0,-0.06,489.0,0.192,0.0,0.0,23.0,169.0,0.0,1.91,0.0,0.0,0.0,0.7493,0.0,0.0,0.202,174.0,0.0,5.45,10.8,0.199,0.0,5,811.55,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,-,7.2,1.0,🟢  Plat/Sprint,0
2023-06-04,2023,ronde-de-l-oise,stage,4.0,ABLOC CT,2.2,,,0.0,,,,,,,0,7.0,58.0,50.0,0.0,0.0,4.0,160.88,1431.0,1468.0,162.0,32.0,9.0,0.0,0.0,0.0,0.0,-0.6,-2.73,-1.8,117.0,0.0,324.0,0.214,0.0,0.0,0.24,160.0,0.0,2.14,0.0,0.0,0.0,0.9685,0.0,0.0,0.344,156.0,0.0,0.0,2.29,0.0,0.0,4,642.45,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,23.0,18 km solo,1.2,1.0,🟢  Plat/Sprint,0
2023-06-04,2023,memorial-philippe-van-coningsloo,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,184.24,845.0,885.0,104.0,3.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.13,-0.02,24.0,0.09,556.0,7.25,0.0,0.0,93.0,84.2,0.0,104.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.4,0.0,1.37,37.6,0.112,0.0,4,642.45,40.0,4.946,0.0,2.473,0.0,1.237,0.0,0.0,2.0,24.0,Sprint of 11 riders,1.2,1.0,🟢  Plat/Sprint,0
2023-06-07,2023,zlm-tour,prologue,,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,,6.57,5.0,6.0,2.0,-1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,5.0,-0.02,5.0,0.571,0.0,0.0,1.57,3.64,0.0,0.178,0.0,0.0,0.0,0.0,0.0,0.803,0.0,4.82,0.0,0.0,0.0,0.841,1.0,2,356.51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,0.0,0.0,⏱️  CLM,0
2023-06-08,2023,zlm-tour,stage,1.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,3.0,13.0,10.0,0.0,0.0,1.0,201.79,190.0,194.0,10.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.2,0.07,0.04,18.0,-0.02,67.0,1.17,0.338,0.0,48.3,150.0,0.0,35.9,0.0,0.0,0.0,0.0,0.0,2.09,0.305,121.0,0.46,0.0,3.09,3.43,1.0,2,356.51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,22.0,1.5 km solo,1.6,1.0,🟢  Plat/Sprint,0
2023-06-09,2023,zlm-tour,stage,2.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,2.0,183.87,326.0,303.0,54.0,8.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,0.02,54.0,0.02,67.0,5.29,0.665,0.0,51.1,125.0,0.0,27.7,0.0,0.0,0.0,0.0,0.0,1.94,0.665,103.0,0.156,0.0,8.83,2.22,1.0,2,356.51,20.0,0.067,0.0,0.0,0.0,0.0,0.0,0.0,122.0,28.0,Sprint of large group,2.0,1.0,🟢  Plat/Sprint,0
2023-06-10,2023,zlm-tour,stage,3.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,3.0,193.96,218.0,218.0,24.0,-10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07,0.02,27.0,-0.0,53.0,5.36,0.26,0.179,84.8,103.0,0.0,37.1,0.0,0.0,0.0,0.0,0.0,0.703,0.306,130.0,0.147,0.38,4.76,1.47,1.0,2,356.51,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,30.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2023-06-10,2023,dwars-door-het-hageland,result,,ABLOC CT,1.Pro,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,176.36,1044.0,1007.0,72.0,10.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3,0.6,80.0,0.04,235.0,3.38,10.2,26.5,75.0,60.3,0.128,61.9,0.0,0.0,0.0,0.0,0.0,0.91,37.4,30.4,0.111,1.05,22.7,1.28,0.0,2,356.51,200.0,2.355,11.388,0.758,5.51,0.743,3.856,0.0,172.0,30.0,Sprint of small group,2.0,1.0,🟢  Plat/Sprint,0
2023-06-11,2023,zlm-tour,stage,4.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,13.0,10.0,0.0,0.0,4.0,158.32,158.0,156.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,15.0,-0.01,46.0,3.35,0.0,0.0,41.8,112.0,0.0,43.9,0.0,0.0,0.0,0.0,0.0,1.07,0.117,76.9,0.0,0.0,1.51,1.77,1.0,2,356.51,20.0,0.931,0.0,0.465,0.0,0.233,0.0,0.0,122.0,31.0,Sprint of large group,2.2,1.0,🟢  Plat/Sprint,0
2023-06-11,2023,circuit-des-xi-villes,result,,ABLOC CT,1.1,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,189.73,258.0,259.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.02,14.0,0.02,137.0,14.4,0.322,0.0,60.9,114.0,0.184,67.6,0.0,0.0,0.0,0.0,0.0,0.0,0.709,83.6,0.0,2.94,21.1,0.887,0.0,2,356.51,125.0,7.698,0.0,2.692,0.0,1.983,0.0,0.0,224.0,30.0,Sprint of large group,3.0,1.0,🟢  Plat/Sprint,0
2023-06-18,2023,nc-finland,result,,ABLOC CT,NC,FIN,1.0,50.0,,,,,,,1,50.0,50.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,2,356.51,,,,,,,,,0.0,,-,,,,0
2023-06-21,2023,nc-netherlands-itt,result,,ABLOC CT,NC,,,0.0,,,,,,,0,5.0,5.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,356.51,,,,,,,,,49.0,25.0,Time trial,,,,0
2023-06-25,2023,nc-netherlands,result,,ABLOC CT,NC,,,0.0,,,,,,,0,11.0,11.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,3,356.51,,,,,,,,,148.0,,7 km solo,,,,0
2023-07-02,2023,midden-brabant-poort-omloop,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,30.0,30.0,0.0,0.0,0.0,,190.69,175.0,172.0,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.06,14.0,0.0,42.0,12.9,0.0,0.0,63.7,110.0,0.0,46.0,0.0,0.0,0.0,0.0,0.0,4.7,0.0,124.0,0.0,0.0,2.79,4.83,1.0,1,0.0,40.0,5.457,0.0,2.066,0.0,1.349,0.0,0.0,3.0,21.0,3.5 km solo,1.6,1.0,🟢  Plat/Sprint,0
2023-07-06,2023,sibiu-cycling-tour,stage,1.0,ABLOC CT,2.1,FIN,79.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,1.0,199.08,1418.0,1394.0,593.0,312.0,3.0,2.0,0.0,0.0,0.0,1.5,0.5,0.5,38.0,0.13,395.0,0.109,0.0,0.0,0.189,199.0,0.0,2.69,0.0,0.0,0.5806,0.932,0.0,0.191,0.0,174.0,0.0,22.0,0.44,0.0,0.0,1,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,26.0,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-07-07,2023,sibiu-cycling-tour,stage,2.0,ABLOC CT,2.1,FIN,85.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,2.0,155.02,2702.0,1087.0,2031.0,286.0,3.0,1.0,0.0,0.0,1.0,6.7,6.27,6.5,298.0,-0.23,333.0,0.0,0.0,0.0,0.295,155.0,0.0,0.0,0.9997,0.9997,0.9997,0.9997,0.9997,0.0,0.428,68.9,0.0,85.7,0.0,0.133,0.0,2,199.08,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,23.0,? km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-08,2023,sibiu-cycling-tour,stage,3.0,ABLOC CT,2.1,FIN,45.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,200.78,4481.0,3430.0,1711.0,324.0,1.0,1.0,1.0,0.0,2.0,2.1,3.3,2.98,193.0,2.05,1590.0,0.0,0.0,0.0,0.817,200.0,0.0,0.0,0.9999,0.9999,0.9999,0.9999,0.9999,0.0,0.0,59.7,0.0,138.0,3.17,0.0,0.0,3,354.1,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,20.0,7 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-09,2023,sibiu-cycling-tour,stage,4.0,ABLOC CT,2.1,FIN,89.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,97.19,1121.0,1156.0,909.0,324.0,0.0,1.0,1.0,0.0,0.0,1.5,0.33,-0.64,29.0,-0.05,708.0,0.447,0.0,0.0,0.0,96.6,0.0,4.36,0.0,0.4689,0.7283,0.7283,0.0,0.181,0.114,72.5,0.0,19.9,0.189,0.181,0.0,4,554.88,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,21.0,Sprint of large group,7.6,1.0,🟢  Plat/Sprint,0
2023-07-09,2023,sibiu-cycling-tour,stage,5.0,ABLOC CT,2.1,FIN,52.0,0.0,52.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,4,554.88,,,,,,,,,66.0,25.0,Time trial,,,,0
2023-07-09,2023,tour-of-magnificent-qinghai,stage,1.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,15.0,78.0,5.0,0.0,0.0,1.0,110.08,455.0,456.0,2289.0,2243.0,0.0,0.0,0.0,0.0,0.0,0.7,0.73,0.62,82.0,-0.06,192.0,0.0,0.0,0.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3,2.09,27.7,0.0,14.3,1.73,72.7,1.0,4,554.88,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,29.0,Sprint of large group,6.6,1.0,🟢  Plat/Sprint,0
2023-07-10,2023,tour-of-magnificent-qinghai,stage,2.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,20.0,78.0,5.0,0.0,0.0,2.0,132.07,1888.0,2016.0,3830.0,2194.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,-0.3,196.0,0.73,525.0,0.0,0.0,0.0,4.22,14.7,0.0,0.0,0.5482,0.5482,0.5482,0.5482,0.5482,115.0,0.0,3.69,0.0,11.9,3.85,116.0,1.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,24.0,4.3 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-11,2023,tour-of-magnificent-qinghai,stage,3.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,78.0,5.0,0.0,0.0,3.0,198.79,3761.0,3485.0,3549.0,2098.0,2.0,1.0,1.0,2.0,1.0,-0.4,-0.87,-0.72,91.0,2.08,1486.0,0.0,0.0,0.0,0.858,9.57,0.0,0.0,0.9172,0.9172,0.9172,0.945,0.2087,190.0,0.0,6.16,0.0,3.5,1.47,191.0,1.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,20.0,Sprint à deux,4.0,3.0,🏔️  Haute montagne,0
2023-07-12,2023,tour-of-magnificent-qinghai,stage,4.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,20.0,78.0,5.0,0.0,0.0,4.0,184.05,2541.0,2141.0,3479.0,2366.0,0.0,0.0,1.0,0.0,1.0,0.8,-0.7,-1.24,305.0,1.66,1052.0,0.0,0.0,0.0,0.147,17.3,0.0,0.0,0.1748,0.989,0.989,0.989,0.1748,169.0,0.0,4.26,0.0,13.1,0.0,169.0,1.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,12.7 km solo,4.0,3.0,🏔️  Haute montagne,0
2023-07-13,2023,tour-of-magnificent-qinghai,stage,5.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,10.0,78.0,5.0,0.0,0.0,5.0,169.81,1372.0,1545.0,3764.0,2723.0,2.0,0.0,0.0,0.0,1.0,1.1,-0.33,-0.52,137.0,1.0,600.0,0.0,1.01,0.0,1.3,4.08,0.0,0.0,0.4159,0.4159,0.4159,0.8604,0.4159,164.0,0.0,2.24,0.0,4.08,0.295,165.0,0.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,10.0,Sprint of large group,8.0,3.0,🏔️  Haute montagne,0
2023-07-14,2023,tour-of-magnificent-qinghai,stage,6.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,0.0,78.0,5.0,0.0,0.0,6.0,204.82,2602.0,2222.0,4114.0,2720.0,2.0,0.0,1.0,0.0,1.0,-0.7,-1.13,-0.52,137.0,1.98,1458.0,0.0,0.263,0.0,0.119,10.1,0.0,0.0,0.281,0.7276,0.7276,0.9327,0.281,194.0,0.263,1.81,0.0,8.37,1.72,196.0,0.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,12.0,Sprint of large group,10.0,3.0,🏔️  Haute montagne,0
2023-07-15,2023,tour-of-magnificent-qinghai,stage,7.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,5.0,78.0,5.0,0.0,0.0,7.0,126.86,1249.0,1456.0,3725.0,2870.0,3.0,0.0,1.0,0.0,0.0,0.9,-0.93,-1.54,31.0,0.23,437.0,0.0,0.192,0.0,0.978,20.8,0.0,16.8,0.0,0.5393,0.5393,0.8028,0.0,106.0,0.192,0.285,0.0,3.75,1.09,106.0,0.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,16.0,Sprint of small group,9.6,1.0,🟢  Plat/Sprint,0
2023-07-16,2023,tour-of-magnificent-qinghai,stage,8.0,ABLOC CT,2.Pro,,,0.0,,,,,,,0,3.0,78.0,5.0,0.0,0.0,8.0,195.99,1032.0,866.0,3214.0,2899.0,1.0,2.0,0.0,0.0,0.0,0.1,0.0,-0.18,159.0,0.27,428.0,0.0,0.0,0.0,0.0,54.9,0.0,0.0,0.0,0.0,0.592,0.8789,0.0,143.0,0.0,8.45,0.0,46.5,0.0,143.0,0.0,6,652.0699999999999,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.0,19.0,Sprint of small group,10.0,1.0,🟢  Plat/Sprint,0
2023-07-25,2023,memorial-andrzeja-trochanowskiego,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,3.0,3.0,0.0,0.0,0.0,,142.88,378.0,377.0,135.0,97.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.13,0.0,63.0,0.02,134.0,0.0,0.0,0.0,0.0,143.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,0.0,0.0,11.5,0.0,1.0,5,652.0699999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,25.0,Sprint of large group,10.6,1.0,🟢  Plat/Sprint,0
2023-07-26,2023,dookola-mazowsza,stage,1.0,ABLOC CT,2.2,,,0.0,,,,,,,0,1.0,20.0,18.0,0.0,0.0,1.0,168.34,212.0,212.0,94.0,81.0,0.0,0.0,0.0,0.0,0.0,-0.1,0.1,0.06,39.0,-0.0,63.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1.0,5,652.0699999999999,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,7.0,16.0,-,5.2,1.0,🟢  Plat/Sprint,0
2023-07-27,2023,dookola-mazowsza,stage,2.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,20.0,18.0,0.0,0.0,2.0,177.16,432.0,431.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.64,108.0,0.05,134.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.13,0.0,1.0,5,652.0699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,-,5.4,1.0,🟢  Plat/Sprint,0
2023-07-28,2023,dookola-mazowsza,stage,3.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,20.0,18.0,0.0,0.0,3.0,155.26,535.0,541.0,156.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.18,25.0,0.03,185.0,3.58,9.71,0.0,39.4,103.0,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,1.63,12.4,0.0,1.0,5,652.0699999999999,7.0,1.585,0.0,0.718,0.0,0.718,0.0,0.0,7.0,17.0,Sprint of large group,2.4,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,dookola-mazowsza,stage,4.0,ABLOC CT,2.2,,,0.0,,,,,,,0,1.0,20.0,18.0,0.0,0.0,4.0,166.11,562.0,563.0,167.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.24,114.0,0.07,185.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,1.0,5,652.0699999999999,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,1.4,1.0,🟢  Plat/Sprint,0
2023-07-30,2023,puchar-ministra-obrony-narodowej,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,20.0,20.0,0.0,0.0,0.0,,156.96,775.0,778.0,164.0,137.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.02,8.0,-0.0,269.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,1.79,0.0,0.0,1.0,5,652.0699999999999,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,-,1.0,1.0,🟢  Plat/Sprint,0
2023-08-15,2023,tour-du-limousin,stage,1.0,ABLOC CT,2.1,FIN,60.0,0.0,67.0,0.0,,,,,1,0.0,-5.0,0.0,0.0,0.0,1.0,166.45,2427.0,2290.0,664.0,234.0,8.0,1.0,1.0,0.0,0.0,1.9,2.97,2.04,121.0,0.22,881.0,0.0,0.0,0.0,13.6,153.0,0.0,0.0,0.0,0.9146,0.9146,0.9994,0.0,0.0,0.0,166.0,0.0,0.0,0.374,0.0,0.0,0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,? km solo,0.6,2.0,⛰️  Moy. montagne,0
2023-08-15,2023,gp-jef-scherens,result,,ABLOC CT,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,192.89,1932.0,1921.0,98.0,16.0,2.0,0.0,0.0,0.0,0.0,-0.4,-0.33,-0.2,98.0,0.13,569.0,12.3,0.0,0.0,48.3,128.0,0.0,42.5,0.0,0.0,0.0,0.4049,0.0,4.48,2.52,66.4,0.0,4.48,62.1,4.52,1.0,0,0.0,125.0,1.534,0.0,0.561,0.0,0.06,0.0,0.0,196.0,,Sprint of small group,4.4,1.0,🟢  Plat/Sprint,0
2023-08-16,2023,tour-du-limousin,stage,2.0,ABLOC CT,2.1,FIN,71.0,0.0,67.0,0.0,,,,,1,0.0,-5.0,0.0,0.0,0.0,2.0,185.77,2337.0,2503.0,366.0,89.0,12.0,0.0,0.0,0.0,0.0,3.6,1.33,0.66,65.0,-0.31,710.0,0.0,0.0,0.0,31.9,154.0,0.0,0.0,0.0,0.0,0.0,0.921,0.0,0.219,0.0,177.0,0.0,4.83,3.8,0.219,0.0,1,166.45,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,Sprint of large group,0.6,2.0,⛰️  Moy. montagne,0
2023-08-17,2023,tour-du-limousin,stage,3.0,ABLOC CT,2.1,FIN,82.0,0.0,67.0,0.0,,,,,1,0.0,-5.0,0.0,0.0,0.0,3.0,196.63,3163.0,3039.0,829.0,333.0,4.0,1.0,3.0,0.0,0.0,4.7,5.53,6.54,341.0,-0.28,679.0,0.0,0.0,0.0,11.4,185.0,0.0,0.0,0.0,0.9994,0.9994,0.9994,0.0,0.0,0.0,172.0,0.0,21.5,2.95,0.0,0.0,2,352.22,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,29.0,0.3 km solo,10.0,3.0,🏔️  Haute montagne,0
2023-08-18,2023,tour-du-limousin,stage,4.0,ABLOC CT,2.1,FIN,75.0,0.0,67.0,0.0,,,,,1,-5.0,-5.0,0.0,0.0,0.0,4.0,171.16,2372.0,2448.0,467.0,179.0,7.0,2.0,0.0,0.0,0.0,2.5,1.8,-0.56,70.0,-0.19,513.0,0.0,0.0,0.0,20.8,150.0,0.0,1.51,0.0,0.0,0.5315,0.9492,0.0,0.0,0.127,151.0,0.0,6.0,12.3,0.127,0.0,3,548.85,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2023-08-19,2023,druivenkoers-overijse,result,,ABLOC CT,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,185.86,1880.0,1901.0,109.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,-0.84,127.0,-0.04,459.0,7.27,0.0,0.0,105.0,73.8,0.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,3.28,19.8,0.207,1.0,4,720.01,125.0,1.087,0.0,0.527,0.0,0.033,0.0,0.0,149.0,,Sprint à deux,4.2,1.0,🟢  Plat/Sprint,0
2023-08-20,2023,gp-stad-zottegem,result,,ABLOC CT,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,4,720.01,,,,,,,,,134.0,,Sprint of small group,,,,0
2023-08-27,2023,ronde-van-de-achterhoek,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,43.0,43.0,0.0,0.0,0.0,,199.89,486.0,484.0,80.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.04,13.0,-0.01,114.0,13.9,5.22,13.4,26.2,138.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.55,19.5,106.0,0.0,9.65,6.23,4.37,0.0,4,720.01,40.0,5.059,2.146,0.873,0.0,0.291,0.0,0.0,20.0,19.0,-,4.2,1.0,🟢  Plat/Sprint,0
2023-08-30,2023,muur-classic-geraardsbergen,result,,ABLOC CT,1.2,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,178.16,1983.0,1972.0,107.0,15.0,3.0,0.0,0.0,0.0,0.0,3.3,-0.6,-0.4,111.0,-0.05,499.0,13.9,0.0,0.0,71.7,91.9,0.789,39.7,0.0,0.0,0.0,0.8342,0.0,0.0,0.634,48.2,0.0,0.0,89.0,0.789,0.0,4,720.01,40.0,4.102,0.0,1.611,0.0,1.385,0.0,0.0,30.0,18.0,Sprint of 3 riders,12.8,1.0,🟢  Plat/Sprint,0
2023-09-08,2023,tour-of-poyang-lake,stage,1.0,ABLOC CT,2.2,,,0.0,,,,,,,0,0.0,31.0,15.0,0.0,0.0,1.0,113.49,1258.0,1264.0,603.0,77.0,1.0,1.0,1.0,0.0,0.0,-2.6,-3.7,-3.86,64.0,-0.55,430.0,0.0,0.0,0.0,0.0,112.0,0.0,0.0,0.0,0.9605,0.9605,0.9605,0.0,2.09,0.0,0.0,0.0,112.0,0.0,1.89,1.0,4,720.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,Sprint of small group,14.6,1.0,🟢  Plat/Sprint,0
2023-09-09,2023,tour-of-poyang-lake,stage,2.0,ABLOC CT,2.2,,,0.0,,,,,,,0,1.0,31.0,15.0,0.0,0.0,2.0,112.57,1548.0,1547.0,213.0,62.0,1.0,0.0,0.0,0.0,0.0,0.4,0.0,-0.18,150.0,0.02,657.0,0.0,0.0,0.0,2.07,0.0,0.0,0.0,0.0,0.0,0.0,0.7077,0.0,111.0,0.0,1.99,0.0,0.0,0.0,111.0,1.0,4,720.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,10.6,1.0,🟢  Plat/Sprint,0
2023-09-10,2023,tour-of-poyang-lake,stage,3.0,ABLOC CT,2.2,,,0.0,,,,,,,0,7.0,31.0,15.0,0.0,0.0,3.0,150.32,1818.0,1831.0,129.0,57.0,0.0,0.0,0.0,0.0,0.0,1.9,-0.1,-0.38,422.0,-0.03,623.0,0.0,0.0,0.0,52.0,98.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,102.0,0.0,48.9,0.0,0.0,1.0,4,720.01,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,,-,10.8,1.0,🟢  Plat/Sprint,0
