date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2024-05-12,2024,fleche-du-sud,stage,5.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,151.72,1136.0,1135.0,379.0,280.0,6.0,0.0,0.0,0.0,0.0,-0.4,-0.43,-0.28,28.0,0.0,372.0,1.86,0.0,0.0,4.0,143.0,0.0,6.91,0.0,0.0,0.0,0.8508,0.0,3.13,4.6,106.0,0.0,25.9,5.32,2.97,0.0,8,1075.49,7.0,0.515,0.0,0.208,0.0,0.208,0.0,0.0,16.0,23.0,-,0.0,1.0,🟢  Plat/Sprint,0
2024-05-19,2024,antwerp-port-epic,result,,REMBE Pro Cycling Team Sauerland,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.8,25.2,2.09,34.2,83.3,0.0,30.5,0.0,0.0,0.0,0.0,0.0,12.0,23.1,55.9,4.13,2.42,10.6,12.9,1.0,8,1075.49,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,20.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-05-26,2024,rund-um-koln,result,,REMBE Pro Cycling Team Sauerland,1.1,FIN,107.0,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,194.73,2549.0,2555.0,381.0,39.0,5.0,2.0,1.0,0.0,0.0,-0.3,-0.17,-0.06,27.0,0.47,709.0,1.45,0.237,0.0,26.2,165.0,0.0,33.6,0.0,0.2938,0.7481,0.9041,0.0,1.81,0.118,129.0,0.33,9.18,9.2,2.32,1.0,3,285.07,125.0,0.48,0.0,0.333,0.0,0.333,0.0,0.0,110.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-06-07,2024,gp-du-canton-d-argovie,result,,REMBE Pro Cycling Team Sauerland,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,175.48,2902.0,2904.0,601.0,317.0,0.0,7.0,0.0,0.0,0.0,2.2,0.6,-0.34,63.0,-0.04,657.0,0.0,3.85,0.0,41.6,131.0,0.0,10.6,0.0,0.0,0.9312,0.9312,0.0,0.0,12.2,130.0,0.709,8.61,0.61,13.2,1.0,1,194.73,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,326.0,24.0,Sprint of small group,0.0,2.0,⛰️  Moy. montagne,0
2024-06-21,2024,nc-germany-itt,result,,REMBE Pro Cycling Team Sauerland,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,30.72,251.0,227.0,770.0,666.0,1.0,0.0,0.0,0.0,0.0,0.9,-2.23,-0.3,111.0,0.08,251.0,0.0,0.0,0.0,0.749,29.9,0.0,0.81,0.0,0.0,0.0,0.9029,0.0,0.0,12.8,8.71,0.0,0.0,2.21,6.13,0.0,1,194.73,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,Time trial,0.0,0.0,⏱️  CLM,0
2024-06-23,2024,nc-spain,result,,REMBE Pro Cycling Team Sauerland,NC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,115.97,1743.0,1613.0,1208.0,682.0,2.0,2.0,1.0,0.0,0.0,7.8,3.47,1.58,118.0,-0.26,570.0,1.76,0.0,0.0,6.64,107.0,0.0,0.0,0.0,0.876,0.876,0.9998,0.0,0.403,0.0,59.5,0.0,50.6,5.68,0.403,0.0,1,194.73,100.0,1.227,0.0,0.964,0.0,0.273,0.0,0.0,106.0,,22.5 km solo,0.0,2.0,⛰️  Moy. montagne,0
2024-06-23,2024,nc-germany,result,,REMBE Pro Cycling Team Sauerland,NC,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,134.42,1763.0,1738.0,804.0,673.0,6.0,0.0,0.0,0.0,0.0,0.9,0.43,-0.12,98.0,0.03,626.0,0.859,0.0,0.0,5.39,126.0,0.427,7.14,0.0,0.0,0.0,0.8814,0.0,0.0,0.859,83.5,0.0,0.0,18.7,21.6,1.0,1,194.73,100.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,,,2.4 km solo,0.0,1.0,🟢  Plat/Sprint,0
2024-07-15,2024,clasica-terres-de-l-ebre,result,,REMBE Pro Cycling Team Sauerland,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,192.05,3085.0,1670.0,1417.0,0.0,2.0,2.0,1.0,0.0,1.0,8.6,9.13,7.5,281.0,0.01,56.0,0.0,0.652,0.0,8.2,183.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.0,2.21,110.0,0.606,77.4,1.54,0.0,1.0,1,134.42,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,31.0,7 km solo,0.0,3.0,🏔️  Haute montagne,0
2024-08-14,2024,turul-romaniei,stage,1.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,1.0,165.61,1344.0,1282.0,538.0,178.0,0.0,1.0,1.0,0.0,0.0,0.7,0.87,0.44,39.0,0.03,652.0,0.0,0.0,0.0,1.92,164.0,0.0,1.81,0.0,0.1065,0.7737,0.7737,0.0,0.0,0.0,127.0,0.0,36.5,0.114,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,38.0,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2024-08-15,2024,turul-romaniei,stage,2.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,2.0,157.12,2491.0,1301.0,1408.0,215.0,2.0,3.0,0.0,0.0,1.0,1.7,3.13,2.82,186.0,0.22,669.0,0.0,0.54,0.0,0.666,156.0,0.0,0.0,0.9998,0.9998,0.9998,0.9998,0.9998,0.33,0.0,145.0,0.0,7.74,3.71,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,31.0,Other,0.0,3.0,🏔️  Haute montagne,0
2024-08-16,2024,turul-romaniei,stage,3.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,3.0,197.08,1421.0,1227.0,787.0,395.0,5.0,0.0,1.0,0.0,0.0,0.0,0.1,0.0,13.0,0.07,365.0,0.0,0.0,0.0,0.0,197.0,0.0,0.0,0.0,0.8989,0.8989,0.8989,0.0,0.0,0.0,154.0,0.0,41.8,1.14,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,28.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-08-17,2024,turul-romaniei,stage,4.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,4.0,187.29,1599.0,1582.0,769.0,199.0,4.0,1.0,1.0,0.0,0.0,0.5,0.33,0.04,38.0,0.68,808.0,0.0,0.156,0.0,0.0,187.0,0.0,0.0,0.0,0.28,0.5305,0.9261,0.0,0.0,0.0,156.0,0.0,28.5,3.48,0.0,0.0,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,33.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-08-18,2024,turul-romaniei,stage,5.0,REMBE Pro Cycling Team Sauerland,2.2,,,0.0,,,,,,,0,0.0,3.0,3.0,0.0,0.0,5.0,98.43,352.0,352.0,82.0,70.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.13,0.0,157.0,0.0,177.0,3.95,0.0,0.0,0.0,95.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.54,0.0,0.0,95.0,0.741,0.741,0.0,0,0.0,7.0,1.947,0.0,0.73,0.0,0.487,0.0,0.0,15.0,29.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-08-28,2024,muur-classic-geraardsbergen,result,,REMBE Pro Cycling Team Sauerland,1.1,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,179.99,1825.0,1815.0,107.0,15.0,3.0,0.0,0.0,0.0,0.0,3.3,-0.6,-0.4,111.0,-0.05,445.0,14.1,0.0,0.0,83.1,82.7,0.598,35.7,0.0,0.0,0.0,0.8339,0.0,0.0,0.113,36.6,0.0,0.0,108.0,0.598,0.0,0,0.0,125.0,4.132,0.0,1.656,0.0,1.396,0.0,0.0,117.0,29.0,Sprint of 3 riders,0.0,1.0,🟢  Plat/Sprint,0
2024-09-03,2024,tour-of-britain,stage,1.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,182.59,1838.0,1833.0,255.0,20.0,3.0,3.0,0.0,0.0,0.0,0.6,-0.37,-0.5,22.0,0.2,397.0,0.699,0.0,0.0,8.95,173.0,0.0,0.0,0.0,0.0,0.8809,0.8809,0.0,0.0,0.0,124.0,0.0,58.4,0.0,0.0,0.0,1,179.99,20.0,0.292,0.0,0.219,0.0,0.219,0.0,0.0,211.0,16.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,0
2024-09-04,2024,tour-of-britain,stage,2.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,152.53,2129.0,2173.0,263.0,3.0,5.0,4.0,0.0,0.0,0.0,-0.2,-0.4,-1.12,77.0,0.16,517.0,0.0,0.0,0.0,24.7,128.0,0.0,0.491,0.0,0.0,0.8838,0.9684,0.0,0.0,0.0,93.4,0.0,56.2,2.3,0.0,0.0,1,179.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,14.0,Sprint of 3 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-09-05,2024,tour-of-britain,stage,3.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,166.32,2201.0,2367.0,368.0,11.0,6.0,2.0,0.0,0.0,0.0,2.0,-1.43,-0.16,134.0,-0.37,779.0,0.0,0.0,0.0,26.4,140.0,0.0,0.143,0.0,0.0,0.8651,0.9726,0.0,0.163,0.0,123.0,0.0,42.4,0.877,0.182,0.0,1,179.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,15.0,Sprint of 13 riders,0.0,2.0,⛰️  Moy. montagne,0
2024-09-06,2024,tour-of-britain,stage,4.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,139.05,1035.0,1057.0,146.0,4.0,2.0,0.0,0.0,0.0,0.0,-0.4,0.07,-0.5,35.0,0.18,558.0,0.0,0.0,0.0,11.0,128.0,0.0,6.35,0.0,0.0,0.0,0.4545,0.0,0.0,0.0,95.0,0.0,36.9,0.602,0.0,0.0,1,179.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,23.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-09-07,2024,tour-of-britain,stage,5.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,5.0,147.03,1306.0,1342.0,205.0,67.0,3.0,0.0,0.0,0.0,0.0,-0.4,-0.3,-0.4,71.0,0.11,541.0,0.0,0.0,0.0,30.1,115.0,0.0,2.03,0.0,0.0,0.0,0.7019,0.0,1.54,0.0,121.0,0.0,22.2,0.397,0.98,0.0,1,179.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,19.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-09-08,2024,tour-of-britain,stage,6.0,REMBE Pro Cycling Team Sauerland,2.Pro,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,6.0,158.52,825.0,822.0,60.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.47,-0.28,12.0,0.09,275.0,0.0,0.487,0.159,8.87,148.0,0.0,0.896,0.0,0.0,0.0,0.0,0.0,0.244,0.646,117.0,0.0,37.1,2.1,0.343,0.0,1,179.99,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,211.0,20.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-10-03,2024,munsterland-giro,result,,REMBE Pro Cycling Team Sauerland,1.Pro,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,203.05,1053.0,1047.0,162.0,47.0,3.0,0.0,0.0,0.0,0.0,-0.5,-0.03,-0.08,37.0,0.08,256.0,9.87,2.94,0.0,9.14,181.0,0.0,35.0,0.0,0.0,0.0,0.6458,0.0,0.206,3.53,115.0,2.58,1.72,8.43,1.01,1.0,0,0.0,200.0,8.323,0.0,8.304,0.0,5.416,0.0,0.0,334.0,13.0,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2024-10-13,2024,chrono-des-nations,result,,REMBE Pro Cycling Team Sauerland,1.1,,,0.0,,,,,,,0,25.0,25.0,0.0,0.0,0.0,,45.47,322.0,311.0,150.0,69.0,0.0,0.0,0.0,0.0,0.0,0.6,-0.17,-0.06,37.0,0.02,322.0,0.0,0.0,0.0,0.0,45.4,0.0,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.6,0.0,0.131,0.0,0.0,1.0,0,0.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.0,19.0,Time trial,0.0,0.0,⏱️  CLM,0
