date,year,course,type,etape,equipe,classification,statut,rang,pts_uci,rang_gc_final,pts_uci_gc_final,rang_kom_final,pts_uci_kom_final,rang_points_final,pts_uci_points_final,selected,pts_uci_equipe_stage,pts_uci_equipe_total,pts_uci_gc,pts_uci_kom,pts_uci_points,stage_num,distance_gpx_km,denivele_pos,denivele_neg,altitude_max,altitude_min,n_cols_cat4,n_cols_cat3,n_cols_cat2,n_cols_cat1,n_cols_hc,gradient_last_1km,gradient_last_3km,gradient_last_5km,denivele_last_5km,gradient_first_50km,denivele_first_50km,cobblestones_km,unpaved_km,compacted_gravel_km,paved_km,asphalt_km,access_road_km,cycleway_km,loc_last_col_cat1,loc_last_col_cat2,loc_last_col_cat3,loc_last_col_cat4,loc_last_col_hc,off-grid_(unknown)_km,path_km,road_km,singletrack_km,state_road_km,street_km,unknown_km,leader_played,n_races_30d,km_30d,max_pts,cobblestones_last_50km,compacted_gravel_last_50km,cobblestones_last_20km,compacted_gravel_last_20km,cobblestones_last_10km,compacted_gravel_last_10km,pts_ratio,startlist_quality,avg_temperature,won_how,forme_equipe,stage_cluster,stage_cluster_label,is_team_leader
2023-07-27,2023,dookola-mazowsza,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,3.0,9.0,0.0,0.0,0.0,2.0,177.16,432.0,431.0,151.0,108.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.64,108.0,0.05,134.0,0.0,0.0,0.0,0.0,177.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,0.0,0.0,3.13,0.0,0,5,807.23,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,22.0,-,10.0,1.0,🟢  Plat/Sprint,0
2023-07-27,2023,czech-tour,stage,1.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,165.06,2067.0,2064.0,683.0,230.0,3.0,2.0,1.0,0.0,0.0,0.5,0.13,0.02,23.0,0.53,874.0,0.0,0.0,0.0,1.06,164.0,0.0,0.842,0.0,0.1209,0.7059,0.8882,0.0,0.0,0.202,163.0,0.0,0.0,1.01,0.202,0,5,807.23,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,22.0,Sprint of large group,0.0,2.0,⛰️  Moy. montagne,1
2023-07-28,2023,czech-tour,stage,2.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,167.03,2774.0,2074.0,1017.0,258.0,3.0,1.0,2.0,1.0,0.0,6.6,6.93,7.52,526.0,-0.12,567.0,0.0,0.0,0.0,1.35,166.0,0.0,0.801,0.9997,0.9997,0.9997,0.9997,0.0,0.0,0.24,123.0,0.0,31.2,12.2,0.0,0,6,975.38,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,18.0,Sprint à deux,-10.0,3.0,🏔️  Haute montagne,0
2023-07-28,2023,tour-alsace,stage,3.0,Germany,2.2,FIN,128.0,0.0,76.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,3.0,133.48,2500.0,1710.0,1038.0,215.0,4.0,0.0,2.0,0.0,1.0,6.2,7.87,8.1,364.0,0.07,553.0,0.147,0.0,0.0,6.95,126.0,0.0,1.28,0.9998,0.9998,0.9998,0.9998,0.9998,0.348,0.0,129.0,0.0,0.294,2.71,0.348,0,6,975.38,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,3.2 km solo,0.0,3.0,🏔️  Haute montagne,0
2023-07-28,2023,dookola-mazowsza,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,3.0,9.0,0.0,0.0,0.0,3.0,155.26,535.0,541.0,156.0,96.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,-0.18,25.0,0.03,185.0,3.58,9.71,0.0,39.4,103.0,0.0,0.679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,0.0,1.63,12.4,0.0,0,6,975.38,7.0,1.585,0.0,0.718,0.0,0.718,0.0,0.0,7.0,17.0,Sprint of large group,10.6,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,czech-tour,stage,3.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,161.45,3306.0,2633.0,1163.0,248.0,3.0,0.0,2.0,0.0,2.0,5.1,4.57,5.0,373.0,-0.14,496.0,0.0,0.0,0.0,1.36,160.0,0.0,0.0,0.8582,0.9998,0.9998,0.9998,0.8582,0.0,18.8,78.2,0.0,40.6,23.9,0.0,0,7,1108.86,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.0,23.0,? km solo,-10.0,3.0,🏔️  Haute montagne,0
2023-07-29,2023,dookola-mazowsza,stage,4.0,Germany,2.2,,,0.0,,,,,,,0,3.0,9.0,0.0,0.0,0.0,4.0,166.11,562.0,563.0,167.0,112.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03,-0.24,114.0,0.07,185.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,0,7,1108.86,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,26.0,-,11.2,1.0,🟢  Plat/Sprint,0
2023-07-29,2023,tour-alsace,stage,4.0,Germany,2.2,FIN,14.0,0.0,76.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,4.0,197.06,2163.0,2109.0,647.0,260.0,6.0,0.0,1.0,0.0,0.0,2.3,0.47,0.14,30.0,0.09,464.0,0.0,0.0,0.0,12.2,185.0,0.0,0.287,0.0,0.69,0.69,0.9252,0.0,0.0,0.233,171.0,0.0,20.4,4.64,0.0,0,7,1108.86,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,24.0,Sprint of large group,1.0,2.0,⛰️  Moy. montagne,0
2023-07-30,2023,puchar-ministra-obrony-narodowej,result,,Germany,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,156.96,775.0,778.0,164.0,137.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,-0.02,8.0,-0.0,269.0,0.0,0.0,0.0,0.0,157.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,0.0,1.79,0.0,0.0,0,8,1305.92,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,24.0,-,1.8,1.0,🟢  Plat/Sprint,0
2023-07-30,2023,czech-tour,stage,4.0,Team Lotto - Kern Haus,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,176.02,3269.0,3331.0,1007.0,273.0,7.0,3.0,1.0,1.0,0.0,-1.8,-3.23,-0.18,124.0,0.62,1223.0,2.46,0.0,0.0,1.61,172.0,0.0,0.0,0.4362,0.4362,0.6752,0.98,0.0,0.0,0.0,109.0,0.0,53.9,12.8,0.0,0,8,1305.92,14.0,2.545,0.0,1.725,0.0,0.7,0.0,0.0,86.0,19.0,2.7 km solo,0.0,2.0,⛰️  Moy. montagne,1
2023-07-30,2023,tour-alsace,stage,5.0,Germany,2.2,FIN,22.0,0.0,76.0,0.0,,,,,1,0.0,3.0,3.0,0.0,0.0,5.0,138.34,1121.0,1057.0,933.0,182.0,0.0,0.0,0.0,1.0,0.0,-0.3,-1.03,0.2,79.0,-0.06,107.0,0.0,0.0,7.03,13.9,117.0,0.0,3.65,0.7213,0.7213,0.7213,0.7213,0.0,0.0,0.0,132.0,0.0,0.0,2.1,0.14,0,8,1305.92,7.0,0.0,6.835,0.0,0.309,0.0,0.0,0.0,23.0,23.0,-,1.8,1.0,🟢  Plat/Sprint,0
2023-07-31,2023,tour-de-l-ain,stage,1.0,Germany,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,153.96,1046.0,1045.0,308.0,180.0,1.0,0.0,0.0,0.0,0.0,0.0,-0.77,-0.64,42.0,0.19,362.0,0.0,0.0,0.0,2.47,151.0,0.0,0.111,0.0,0.0,0.0,0.2114,0.0,0.214,0.0,152.0,0.0,1.18,0.368,0.24,0,9,1444.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,25.0,Sprint of large group,1.2,1.0,🟢  Plat/Sprint,0
2023-08-01,2023,tour-de-l-ain,stage,2.0,Germany,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,123.96,2208.0,2203.0,1005.0,197.0,0.0,0.0,0.0,1.0,1.0,-0.8,-4.67,-4.54,25.0,0.77,725.0,0.0,0.0,0.0,0.403,123.0,0.0,0.0,0.841,0.841,0.841,0.841,0.841,0.259,0.0,123.0,0.0,0.0,0.403,0.0,0,9,1444.26,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,24.0,Sprint à deux,1.0,2.0,⛰️  Moy. montagne,0
2023-08-02,2023,tour-de-l-ain,stage,3.0,Germany,2.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,135.85,3056.0,2721.0,1128.0,276.0,1.0,4.0,1.0,0.0,1.0,1.1,0.23,1.58,136.0,-0.27,790.0,0.0,0.0,0.0,3.62,132.0,0.0,0.511,0.8314,0.8314,0.9909,0.9909,0.8314,0.0,0.0,113.0,0.0,22.7,0.149,0.0,0,8,1297.01,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,27.0,24 km solo,1.0,2.0,⛰️  Moy. montagne,0
2023-08-06,2023,world-championship,result,,Germany,WC,,,0.0,,,,,,,0,65.0,65.0,0.0,0.0,0.0,,127.55,1459.0,1471.0,48.0,9.0,0.0,0.0,0.0,0.0,0.0,-0.9,-0.83,-0.56,93.0,0.01,573.0,7.38,0.0,0.0,1.6,91.4,0.0,17.2,0.0,0.0,0.0,0.0,0.0,26.2,10.4,58.8,0.0,7.13,10.1,28.9,1,4,637.03,900.0,3.175,0.0,1.227,0.0,0.678,0.0,0.0,1113.0,16.0,22.3 km solo,1.2,1.0,🟢  Plat/Sprint,0
2023-08-11,2023,world-championship-itt,result,,Germany,WC,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,36.24,180.0,117.0,78.0,9.0,0.0,0.0,0.0,0.0,0.0,5.0,1.37,1.12,86.0,0.17,180.0,0.578,0.0,0.0,0.0,35.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198,21.7,0.0,14.4,0.0,0.0,0,4,637.03,455.0,0.539,0.0,0.539,0.0,0.539,0.0,0.0,392.0,21.0,Time trial,31.0,0.0,⏱️  CLM,0
2023-08-18,2023,baltic-chain-tour,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,199.18,1197.0,1192.0,152.0,33.0,1.0,0.0,0.0,0.0,0.0,1.4,0.07,0.22,114.0,0.02,216.0,0.0,3.44,0.759,0.21,194.0,0.0,7.57,0.0,0.0,0.0,0.4874,0.0,0.0,0.0,173.0,0.0,18.3,0.951,0.757,0,4,637.03,7.0,0.0,0.935,0.0,0.0,0.0,0.0,0.0,9.0,,-,13.6,1.0,🟢  Plat/Sprint,0
2023-08-19,2023,druivenkoers-overijse,result,,Team Lotto - Kern Haus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,185.86,1880.0,1901.0,109.0,30.0,0.0,0.0,0.0,0.0,0.0,0.3,-0.1,-0.84,127.0,-0.04,459.0,7.27,0.0,0.0,105.0,73.8,0.0,77.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.3,0.0,3.28,19.8,0.207,0,4,637.03,125.0,1.087,0.0,0.527,0.0,0.033,0.0,0.0,149.0,,Sprint à deux,-2.0,1.0,🟢  Plat/Sprint,0
2023-08-19,2023,baltic-chain-tour,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,160.22,957.0,952.0,110.0,6.0,2.0,0.0,0.0,0.0,0.0,6.3,1.53,0.64,178.0,-0.15,276.0,2.56,0.759,0.0,0.0,157.0,0.0,1.04,0.0,0.0,0.0,0.4252,0.0,0.0,3.27,55.6,0.0,98.7,1.59,0.179,0,4,637.03,7.0,0.977,0.0,0.977,0.0,0.977,0.0,0.0,9.0,,-,13.0,1.0,🟢  Plat/Sprint,0
2023-08-20,2023,gp-stad-zottegem,result,,Team Lotto - Kern Haus,1.1,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,,,,,,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,1,4,637.03,,,,,,,,,134.0,,Sprint of small group,,,,0
2023-08-20,2023,baltic-chain-tour,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,156.33,388.0,388.0,124.0,47.0,0.0,0.0,0.0,0.0,0.0,0.1,-0.13,-0.1,20.0,0.05,126.0,0.0,0.0,0.0,0.583,156.0,0.0,0.418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.56,0.0,148.0,1.21,0.0,0,4,637.03,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,,Sprint of large group,13.0,1.0,🟢  Plat/Sprint,0
2023-08-27,2023,ronde-van-de-achterhoek,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,199.89,486.0,484.0,80.0,9.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,-0.04,13.0,-0.01,114.0,13.9,5.22,13.4,26.2,138.0,0.0,42.0,0.0,0.0,0.0,0.0,0.0,3.55,19.5,106.0,0.0,9.65,6.23,4.37,1,3,468.88,40.0,5.059,2.146,0.873,0.0,0.291,0.0,0.0,20.0,19.0,-,-2.0,1.0,🟢  Plat/Sprint,0
2023-09-17,2023,grote-prijs-rik-van-looy,result,,Team Lotto - Kern Haus,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,176.36,292.0,291.0,26.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.03,-0.06,29.0,-0.01,76.0,9.49,0.113,0.127,107.0,57.4,0.0,55.7,0.0,0.0,0.0,0.0,0.0,2.45,0.24,65.3,0.0,0.774,34.6,2.86,1,0,0.0,40.0,3.289,0.015,2.467,0.008,0.827,0.008,0.0,13.0,23.0,Sprint of small group,2.0,1.0,🟢  Plat/Sprint,0
2023-09-20,2023,uec-road-european-championships-itt,result,,Germany,CC,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,28.64,61.0,62.0,26.0,13.0,0.0,0.0,0.0,0.0,0.0,0.1,0.2,0.14,36.0,-0.0,61.0,1.5,2.27,0.0,0.557,12.6,0.0,1.73,0.0,0.0,0.0,0.0,0.0,12.2,2.44,5.23,0.0,0.0,0.139,12.3,0,0,0.0,70.0,1.359,0.35,0.015,0.35,0.015,0.0,0.0,139.0,21.0,Time trial,5.0,0.0,⏱️  CLM,0
2023-09-24,2023,uec-road-european-championships-me,result,,Germany,CC,,,0.0,,,,,,,0,93.0,93.0,0.0,0.0,0.0,,135.23,459.0,432.0,44.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,0.77,0.5,57.0,0.01,68.0,6.85,0.495,0.0,17.6,97.6,0.0,20.9,0.0,0.0,0.0,0.0,0.0,4.72,1.83,84.7,0.0,0.0,13.6,13.5,0,0,0.0,250.0,0.661,0.022,0.33,0.007,0.165,0.0,0.0,555.0,18.0,12.1 km solo,13.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,munsterland-giro,result,,Team Lotto - Kern Haus,1.Pro,FIN,24.0,5.0,,,,,,,1,8.0,8.0,0.0,0.0,0.0,,194.37,1687.0,1719.0,211.0,41.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,-0.01,438.0,12.6,0.965,1.56,22.4,156.0,0.0,27.8,0.0,0.0,0.0,0.6852,0.0,0.747,0.853,133.0,1.02,0.0,21.6,0.963,1,0,0.0,200.0,9.995,0.0,9.782,0.0,5.689,0.0,0.025,372.0,16.0,2.4 km solo,2.0,1.0,🟢  Plat/Sprint,0
2023-10-03,2023,munsterland-giro,result,,Germany,1.Pro,,,0.0,,,,,,,0,10.0,10.0,0.0,0.0,0.0,,194.37,1687.0,1719.0,211.0,41.0,6.0,0.0,0.0,0.0,0.0,-0.4,0.03,-0.06,24.0,-0.01,438.0,12.6,0.965,1.56,22.4,156.0,0.0,27.8,0.0,0.0,0.0,0.6852,0.0,0.747,0.853,133.0,1.02,0.0,21.6,0.963,0,0,0.0,200.0,9.995,0.0,9.782,0.0,5.689,0.0,0.0,372.0,16.0,2.4 km solo,31.6,1.0,🟢  Plat/Sprint,0
2023-10-04,2023,elfsteden-race,result,,Team Lotto - Kern Haus,1.1,DNF,,0.0,,,,,,,1,6.0,6.0,0.0,0.0,0.0,,205.75,168.0,169.0,11.0,-4.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.08,6.0,0.0,31.0,11.5,1.35,0.116,28.0,152.0,0.0,24.5,0.0,0.0,0.0,0.0,0.0,12.7,2.1,106.0,1.15,6.78,3.44,15.2,1,1,194.37,125.0,2.166,0.054,1.099,0.054,0.827,0.054,0.0,187.0,17.0,Sprint of small group,3.6,1.0,🟢  Plat/Sprint,0
2025-04-13,2025,slezanski-mnich1,result,,Team Standert Brandenburg,1.2,DNF,,0.0,,,,,,,1,0.0,0.0,0.0,0.0,0.0,,143.19,760.0,761.0,290.0,141.0,3.0,0.0,0.0,0.0,0.0,2.8,1.4,0.88,95.0,-0.1,302.0,15.9,6.3,0.0,28.3,92.7,0.0,0.0,0.0,0.0,0.0,0.4093,0.0,0.0,6.87,126.0,0.0,0.0,10.4,0.389,1,0,0.0,40.0,1.489,1.683,0.199,1.683,0.052,1.554,0.0,15.0,,2 km solo,,1.0,🟢  Plat/Sprint,0
2025-04-16,2025,tour-du-loir-et-cher,stage,1.0,Germany,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,1.0,155.35,1134.0,1120.0,142.0,58.0,2.0,0.0,0.0,0.0,0.0,3.7,1.4,0.2,167.0,-0.08,279.0,0.0,0.0,0.0,20.8,135.0,0.0,1.04,0.0,0.0,0.0,0.5302,0.0,0.0,0.0,141.0,0.0,9.2,4.43,0.0,0,1,143.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,? km solo,8.8,1.0,🟢  Plat/Sprint,0
2025-04-17,2025,tour-du-loir-et-cher,stage,2.0,Germany,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,2.0,141.31,563.0,531.0,119.0,69.0,0.0,0.0,0.0,0.0,0.0,0.8,0.23,0.4,73.0,0.02,174.0,0.0,0.0,0.0,20.5,121.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,0.0,0.0,9.54,0.0,0,1,143.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,Sprint of small group,8.8,1.0,🟢  Plat/Sprint,0
2025-04-18,2025,tour-du-loir-et-cher,stage,3.0,Germany,2.2,,,0.0,,,,,,,0,0.0,1.0,0.0,0.0,0.0,3.0,206.84,1172.0,1220.0,258.0,73.0,1.0,1.0,0.0,0.0,0.0,0.1,-1.53,-0.22,90.0,-0.0,120.0,0.0,0.0,0.0,26.3,181.0,0.0,0.0,0.0,0.0,0.3427,0.4435,0.0,0.0,0.0,195.0,0.0,0.516,11.5,0.0,0,1,143.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,Sprint of small group,8.8,1.0,🟢  Plat/Sprint,0
2025-04-19,2025,tour-du-loir-et-cher,stage,4.0,Germany,2.2,,,0.0,,,,,,,0,1.0,1.0,0.0,0.0,0.0,4.0,213.06,877.0,876.0,149.0,75.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.07,-0.14,99.0,0.06,172.0,0.136,0.0,0.0,30.7,182.0,0.0,0.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,195.0,0.0,7.14,10.3,0.0,0,1,143.19,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,,Sprint of large group,8.2,1.0,🟢  Plat/Sprint,0
2025-05-18,2025,rund-um-koln,result,,Germany,1.1,FIN,117.0,0.0,,,,,,,1,3.0,3.0,0.0,0.0,0.0,,180.76,1924.0,1922.0,382.0,41.0,4.0,0.0,2.0,0.0,0.0,0.7,-0.03,-0.02,36.0,0.35,666.0,1.43,0.0,0.0,12.1,164.0,0.0,28.7,0.0,0.6893,0.6893,0.8689,0.0,3.38,0.142,127.0,0.833,7.05,6.88,3.59,1,0,0.0,125.0,0.922,0.0,0.775,0.0,0.775,0.0,0.0,154.0,14.0,Sprint of large group,24.0,2.0,⛰️  Moy. montagne,0
2025-06-04,2025,tour-of-lithuania,stage,1.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,1.0,179.5,680.0,680.0,33.0,2.0,0.0,0.0,0.0,0.0,0.0,-0.1,-0.07,-0.16,68.0,0.01,195.0,4.31,0.0,0.0,0.156,174.0,0.0,0.156,0.0,0.0,0.0,0.0,0.0,0.0,4.31,95.9,0.0,78.1,1.16,0.979,1,1,180.76,7.0,1.366,0.0,0.683,0.0,0.0,0.0,0.0,14.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-06-05,2025,tour-of-lithuania,stage,2.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,2.0,172.12,641.0,629.0,58.0,5.0,0.0,0.0,0.0,0.0,0.0,1.1,0.37,0.12,76.0,0.02,201.0,0.109,0.0,0.0,2.17,169.0,0.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.5,0.0,90.3,3.61,0.922,1,1,180.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-06,2025,tour-of-lithuania,stage,3.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,3.0,157.11,313.0,327.0,93.0,24.0,0.0,0.0,0.0,0.0,0.0,-0.2,-0.43,-0.58,65.0,0.08,105.0,0.0,0.218,0.0,4.37,153.0,0.0,2.75,0.0,0.0,0.0,0.0,0.0,0.0,0.218,102.0,0.0,51.8,0.507,0.0,1,1,180.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-07,2025,tour-of-lithuania,stage,4.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,4.0,157.07,863.0,866.0,216.0,91.0,2.0,0.0,0.0,0.0,0.0,0.4,-0.63,-0.86,111.0,0.13,312.0,0.0,0.335,0.0,0.0,157.0,0.0,0.255,0.0,0.0,0.0,0.9101,0.0,0.0,0.103,86.9,0.0,70.0,0.0,0.0,1,1,180.76,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-06-08,2025,tour-of-lithuania,stage,5.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,5.0,143.78,860.0,920.0,194.0,85.0,1.0,0.0,0.0,0.0,0.0,-0.4,-0.3,0.04,65.0,0.03,296.0,5.95,0.19,0.0,0.543,137.0,0.0,10.5,0.0,0.0,0.0,0.5255,0.0,0.549,0.477,99.0,0.12,25.4,3.01,0.885,1,1,180.76,7.0,6.174,0.0,6.09,0.0,2.951,0.0,0.0,14.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-07-22,2025,memorial-andrzeja-trochanowskiego,result,,Team Standert Brandenburg,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,174.01,617.0,599.0,161.0,124.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.02,18.0,0.05,186.0,0.0,0.0,0.0,0.488,173.0,0.0,0.554,0.0,0.0,0.0,0.0,0.0,0.736,0.0,169.0,0.0,4.06,0.0,0.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-07-23,2025,dookola-mazowsza,stage,1.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,1.0,168.34,266.0,267.0,95.0,82.0,0.0,0.0,0.0,0.0,0.0,-0.2,0.07,0.04,49.0,-0.0,80.0,18.8,0.0,0.0,0.0,150.0,0.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,0.0,0.0,0.0,0.0,1,0,0.0,7.0,7.107,0.0,2.411,0.0,2.411,0.0,0.0,8.0,,Sprint of small group,0.0,1.0,🟢  Plat/Sprint,0
2025-07-24,2025,dookola-mazowsza,stage,2.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,2.0,166.21,560.0,559.0,152.0,106.0,0.0,0.0,0.0,0.0,0.0,-0.4,-0.37,-0.58,39.0,0.07,182.0,0.0,0.0,0.0,0.0,166.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,0.0,0.0,3.13,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,Sprint of large group,0.0,1.0,🟢  Plat/Sprint,0
2025-07-25,2025,dookola-mazowsza,stage,3.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,3.0,165.07,225.0,221.0,93.0,80.0,0.0,0.0,0.0,0.0,0.0,0.3,0.07,0.1,49.0,0.0,67.0,0.0,0.0,0.0,0.0,165.0,0.0,5.74,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,0.0,0.0,0.0,0.0,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-07-26,2025,dookola-mazowsza,stage,4.0,Team Standert Brandenburg,2.2,,,0.0,,,,,,,0,0.0,5.0,5.0,0.0,0.0,4.0,166.11,567.0,567.0,160.0,111.0,0.0,0.0,0.0,0.0,0.0,0.2,0.03,-0.14,116.0,0.06,181.0,0.198,0.191,0.0,15.2,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732,0.198,85.0,0.191,68.0,11.4,0.732,1,0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,,-,0.0,1.0,🟢  Plat/Sprint,0
2025-07-27,2025,puchar-ministra-obrony-narodowej,result,,Team Standert Brandenburg,1.2,,,0.0,,,,,,,0,0.0,0.0,0.0,0.0,0.0,,164.9,394.0,394.0,114.0,90.0,0.0,0.0,0.0,0.0,0.0,-0.3,-0.13,-0.12,56.0,0.05,133.0,0.0,0.0,0.0,16.4,149.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,43.0,0.0,1,0,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,,-,0.0,1.0,🟢  Plat/Sprint,0
